timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
180792000,0,47.3977508,8.5456074,36.3385,0.87310785,-15.502014,0.0,0.0,0.0,-0.02,-0.02,-3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01582006,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
180892000,0,47.3977508,8.5456074,36.3385,0.87310785,-15.8160095,0.0,0.0,0.0,-0.02,-0.02,-3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157317,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
180992000,0,47.3977508,8.5456074,36.3385,0.8655811,-16.119019,0.0,0.0,0.0,-0.03,-0.02,-3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015685115,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
181092000,0,47.3977508,8.5456074,36.32738,0.8655811,-16.420013,0.0,0.0,0.0,-0.03,-0.03,-3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01566701,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
181188000,0,47.3977508,8.5456074,36.32738,0.8580543,-16.710022,0.0,0.0,0.0,-0.03,-0.03,-3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015707055,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
181292000,0,47.3977508,8.5456074,36.32738,0.8580543,-17.02301,0.0,0.0,0.0,-0.03,-0.03,-3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015676782,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
181392000,0,47.3977508,8.5456074,36.31626,0.8580543,-17.325012,0.0,0.0,0.0,-0.03,-0.03,-3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015600153,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
181492000,0,47.3977508,8.5456074,36.31626,0.8505275,-17.614014,0.0,0.0,0.0,-0.03,-0.03,-3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015524641,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
181592000,0,47.3977508,8.5456074,36.31626,0.8505275,-17.927002,0.0,0.0,0.0,-0.03,-0.03,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015483145,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
181692000,0,47.3977508,8.5456074,36.305145,0.8430007,-18.216003,0.0,0.0,0.0,-0.03,-0.02,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015407177,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
181788000,0,47.3977508,8.5456074,36.305145,0.8430007,-18.516022,0.0,0.0,0.0,-0.04,-0.02,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015351381,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
181892000,0,47.3977508,8.5456074,36.305145,0.8430007,-18.82901,0.0,0.0,0.0,-0.04,-0.02,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015385856,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
181992000,0,47.3977508,8.5456074,36.294025,0.8354739,-19.117004,0.0,0.0,0.0,-0.04,-0.02,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015341387,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182092000,0,47.3977508,8.5456074,36.294025,0.8354739,-19.429993,0.0,0.0,0.0,-0.04,-0.02,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015426222,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182192000,0,47.3977508,8.5456074,36.294025,0.8354739,-19.730011,0.0,0.0,0.0,-0.04,-0.02,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156178875,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182292000,0,47.3977508,8.5456074,36.282906,0.82794714,-20.029022,0.0,0.0,0.0,-0.04,-0.02,-2.9399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015705096,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182392000,0,47.3977508,8.5456074,36.282906,0.82794714,-20.317993,0.0,0.0,0.0,-0.04,-0.02,-2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015764333,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182492000,0,47.3977508,8.5456074,36.271786,0.82794714,-20.597992,0.0,0.0,0.0,-0.04,-0.02,-2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015843673,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182592000,0,47.3977508,8.5456074,36.271786,0.8204203,-20.868011,0.0,0.0,0.0,-0.04,-0.02,-2.6499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015806286,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182692000,0,47.3977508,8.5456074,36.271786,0.8204203,-21.128998,0.0,0.0,0.0,-0.04,-0.02,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567894,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182792000,0,47.3977508,8.5456074,36.260666,0.8204203,-21.381012,0.0,0.0,0.0,-0.04,-0.02,-2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155611895,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182892000,0,47.3977508,8.5456074,36.260666,0.81289357,-21.623016,0.0,0.0,0.0,-0.04,-0.02,-2.3799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015491124,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182992000,0,47.3977508,8.5456074,36.249546,0.81289357,-21.856995,0.0,0.0,0.0,-0.04,-0.02,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015387319,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183092000,0,47.3977508,8.5456074,36.249546,0.81289357,-22.083008,0.0,0.0,0.0,-0.04,-0.02,-2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015291243,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183192000,0,47.3977508,8.5456074,36.238426,0.80536675,-22.300995,0.0,0.0,0.0,-0.04,-0.03,-2.1399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015243459,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183288000,0,47.3977508,8.5456074,36.238426,0.80536675,-22.503998,0.0,0.0,0.0,-0.04,-0.03,-2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015197105,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183392000,0,47.3977508,8.5456074,36.238426,0.79783994,-22.707,0.0,0.0,0.0,-0.04,-0.03,-1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015146238,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183492000,0,47.3977508,8.5456074,36.227306,0.79783994,-22.912018,0.0,0.0,0.0,-0.04,-0.03,-1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015177059,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183592000,0,47.3977508,8.5456074,36.227306,0.7903132,-23.10202,0.0,0.0,0.0,-0.04,-0.03,-1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015171812,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183692000,0,47.3977508,8.5456074,36.216187,0.7903132,-23.28601,0.0,0.0,0.0,-0.04,-0.03,-1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151174525,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183792000,0,47.3977508,8.5456074,36.216187,0.7903132,-23.465027,0.0,0.0,0.0,-0.04,-0.03,-1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015048533,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183892000,0,47.3977508,8.5456074,36.205067,0.78278637,-23.638,0.0,0.0,0.0,-0.04,-0.03,-1.6899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014963589,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183992000,0,47.3977508,8.5456074,36.205067,0.78278637,-23.798035,0.0,0.0,0.0,-0.04,-0.03,-1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014993621,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184092000,0,47.3977508,8.5456074,36.193947,0.7752596,-23.966003,0.0,0.0,0.0,-0.04,-0.03,-1.5799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014998513,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184192000,0,47.3977508,8.5456074,36.193947,0.7752596,-24.12201,0.0,0.0,0.0,-0.04,-0.02,-1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014972251,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184292000,0,47.3977508,8.5456074,36.193947,0.7752596,-24.267029,0.0,0.0,0.0,-0.04,-0.02,-1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015047632,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184392000,0,47.3977508,8.5456074,36.18283,0.7677328,-24.42102,0.0,0.0,0.0,-0.04,-0.02,-1.4499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01519661,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184492000,0,47.3977508,8.5456074,36.18283,0.7677328,-24.562988,0.0,0.0,0.0,-0.04,-0.02,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535268,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184588000,0,47.3977508,8.5456074,36.18283,0.7677328,-24.695984,0.0,0.0,0.0,-0.04,-0.02,-1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015571686,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184692000,0,47.3977508,8.5456074,36.17171,0.760206,-24.830994,0.0,0.0,0.0,-0.03,-0.02,-1.3199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015835226,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184792000,0,47.3977508,8.5456074,36.17171,0.760206,-24.960999,0.0,0.0,0.0,-0.03,-0.02,-1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016003963,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184892000,0,47.3977508,8.5456074,36.17171,0.760206,-25.093018,0.0,0.0,0.0,-0.03,-0.02,-1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01607441,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184992000,0,47.3977508,8.5456074,36.16059,0.7526792,-25.215027,0.0,0.0,0.0,-0.03,-0.01,-1.1999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01609804,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185092000,0,47.3977508,8.5456074,36.16059,0.7526792,-25.333984,0.0,0.0,0.0,-0.03,-0.01,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016125252,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185192000,0,47.3977508,8.5456074,36.16059,0.7526792,-25.44403,0.0,0.0,0.0,-0.03,-0.01,-1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016172728,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185292000,0,47.3977508,8.5456074,36.14947,0.7526792,-25.559021,0.0,0.0,0.0,-0.03,-0.01,-1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016215086,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185392000,0,47.3977508,8.5456074,36.14947,0.7526792,-25.666992,0.0,0.0,0.0,-0.03,0.0,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016309353,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185492000,0,47.3977508,8.5456074,36.14947,0.7451524,-25.768005,0.0,0.0,0.0,-0.02,0.0,-1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016265482,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185592000,0,47.3977508,8.5456074,36.13835,0.7451524,-25.869995,0.0,0.0,0.0,-0.02,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016198657,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185692000,0,47.3977508,8.5456074,36.13835,0.7451524,-25.973022,0.0,0.0,0.0,-0.02,0.0,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016225671,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185792000,0,47.3977508,8.5456074,36.13835,0.7451524,-26.070007,0.0,0.0,0.0,-0.02,0.0,-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016318595,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185892000,0,47.3977508,8.5456074,36.13835,0.7451524,-26.163025,0.0,0.0,0.0,-0.02,0.0,-0.91999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01638759,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185992000,0,47.3977508,8.5456074,36.12723,0.7451524,-26.254028,0.0,0.0,0.0,-0.02,0.0,-0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646736,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186092000,0,47.3977508,8.5456074,36.12723,0.7526792,-26.34198,0.0,0.0,0.0,-0.02,0.0,-0.85999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016534545,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186192000,0,47.3977508,8.5456074,36.12723,0.7526792,-26.424988,0.0,0.0,0.0,-0.02,0.0,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016643304,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186292000,0,47.3977508,8.5456074,36.12723,0.7526792,-26.510986,0.0,0.0,0.0,-0.02,0.0,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016653635,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186388000,0,47.3977508,8.5456074,36.12723,0.7526792,-26.58899,0.0,0.0,0.0,-0.01,0.0,-0.78999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016683357,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186492000,0,47.3977508,8.5456074,36.11611,0.7526792,-26.669983,0.0,0.0,0.0,-0.01,0.0,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016749905,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186592000,0,47.3977508,8.5456074,36.11611,0.7526792,-26.746033,0.0,0.0,0.0,-0.01,0.01,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680553,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186692000,0,47.3977508,8.5456074,36.11611,0.7526792,-26.820007,0.0,0.0,0.0,-0.01,0.01,-0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01688613,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186788000,0,47.3977508,8.5456074,36.11611,0.7526792,-26.890015,0.0,0.0,0.0,-0.01,0.01,-0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01695741,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186892000,0,47.3977508,8.5456074,36.11611,0.7526792,-26.962036,0.0,0.0,0.0,-0.01,0.01,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017027395,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186992000,0,47.3977508,8.5456074,36.11611,0.76020604,-27.026978,0.0,0.0,0.0,-0.01,0.01,-0.65999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017082764,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
187092000,0,47.3977508,8.5456074,36.11611,0.76020604,-27.095032,0.0,0.0,0.0,-0.01,0.01,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017157638,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
187192000,0,47.3977508,8.5456074,36.11611,0.76020604,-27.15802,0.0,0.0,0.0,-0.01,0.01,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017136758,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
187292000,0,47.3977508,8.5456074,36.104992,0.76020604,-27.218994,0.0,0.0,0.0,-0.01,0.01,-0.59999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017166127,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
187392000,0,47.3977508,8.5456074,36.104992,0.7677328,-27.276978,0.0,0.0,0.0,-0.01,0.02,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017238531,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
187492000,0,47.3977508,8.5456074,36.104992,0.7677328,-27.335999,0.0,0.0,0.0,-0.01,0.02,-0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017326241,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
187592000,0,47.3977508,8.5456074,36.104992,0.7677328,-27.392029,0.0,0.0,0.0,-0.02,0.02,-0.53999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017463736,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
187692000,0,47.3977508,8.5456074,36.104992,0.7752596,-27.445007,0.0,0.0,0.0,-0.02,0.02,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017622465,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
187792000,0,47.3977508,8.5456074,36.104992,0.7752596,-27.497986,0.0,0.0,0.0,-0.02,0.02,-0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017670497,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
187892000,0,47.3977508,8.5456074,36.093872,0.7752596,-27.549011,0.0,0.0,0.0,-0.02,0.02,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017688174,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
187992000,0,47.3977508,8.5456074,36.093872,0.7827864,-27.596008,0.0,0.0,0.0,-0.02,0.02,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017826375,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
188092000,0,47.3977508,8.5456074,36.093872,0.7827864,-27.645996,0.0,0.0,0.0,-0.02,0.02,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017909864,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
188192000,0,47.3977508,8.5456074,36.093872,0.7827864,-27.690979,0.0,0.0,0.0,-0.02,0.02,-0.45999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017940477,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
188292000,0,47.3977508,8.5456074,36.082752,0.7903132,-27.739014,0.0,0.0,0.0,-0.02,0.02,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017996797,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
188392000,0,47.3977508,8.5456074,36.082752,0.7903132,-27.78302,0.0,0.0,0.0,-0.03,0.03,-0.42999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018014174,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
188492000,0,47.3977508,8.5456074,36.082752,0.7903132,-27.825989,0.0,0.0,0.0,-0.03,0.03,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018043688,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
188592000,0,47.3977508,8.5456074,36.071632,0.79784,-27.867004,0.0,0.0,0.0,-0.03,0.03,-0.39999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018123614,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
188692000,0,47.3977508,8.5456074,36.071632,0.79784,-27.906006,0.0,0.0,0.0,-0.03,0.03,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018209664,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
188792000,0,47.3977508,8.5456074,36.071632,0.80536675,-27.945007,0.0,0.0,0.0,-0.03,0.03,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018208431,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
188892000,0,47.3977508,8.5456074,36.071632,0.80536675,-27.984985,0.0,0.0,0.0,-0.03,0.03,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018210044,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
188992000,0,47.3977508,8.5456074,36.060516,0.81289357,-28.02002,0.0,0.0,0.0,-0.02,0.03,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01822441,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
189092000,0,47.3977508,8.5456074,36.060516,0.81289357,-28.05603,0.0,0.0,0.0,-0.02,0.03,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018239247,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
189192000,0,47.3977508,8.5456074,36.060516,0.81289357,-28.090027,0.0,0.0,0.0,-0.02,0.03,-0.32999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018239768,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
189292000,0,47.3977508,8.5456074,36.060516,0.8204204,-28.122986,0.0,0.0,0.0,-0.02,0.03,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018294431,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
